/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_36_640.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_36_640.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_36_640.jpg, -0.1262548, 1, 0, 30.19368
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_36_749.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_36_749.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_36_749.jpg, -0.0474329, 1, 0, 30.19077
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_36_871.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_36_871.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_36_871.jpg, -0.414093, 1, 0, 30.1562
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_36_973.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_36_973.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_36_973.jpg, -0.1079521, 1, 0, 30.19199
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_37_097.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_37_097.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_37_097.jpg, 0, 1, 0, 30.19054
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_37_203.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_37_203.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_37_203.jpg, 0, 1, 0, 30.19011
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_37_309.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_37_309.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_37_309.jpg, -0.108378, 1, 0, 30.18734
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_37_417.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_37_417.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_37_417.jpg, -0.4328789, 1, 0, 30.15183
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_37_520.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_37_520.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_37_520.jpg, -0.4570953, 1, 0, 30.1741
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_37_645.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_37_645.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_37_645.jpg, -0.5115359, 1, 0, 30.16724
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_37_784.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_37_784.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_37_784.jpg, -0.2968107, 1, 0, 30.19616
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_37_894.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_37_894.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_37_894.jpg, 0, 1, 0, 30.18532
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_37_994.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_37_994.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_37_994.jpg, 0, 1, 0, 30.19002
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_38_114.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_38_114.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_38_114.jpg, 0, 1, 0, 30.19027
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_38_225.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_38_225.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_38_225.jpg, 0, 1, 0, 30.19062
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_38_325.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_38_325.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_38_325.jpg, 0, 1, 0, 30.19012
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_38_436.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_38_436.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_38_436.jpg, 0, 1, 0, 30.19065
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_38_540.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_38_540.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_38_540.jpg, 0, 1, 0, 30.18989
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_38_650.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_38_650.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_38_650.jpg, 0, 1, 0, 30.19003
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_38_751.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_38_751.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_38_751.jpg, 0, 1, 0, 30.19
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_38_856.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_38_856.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_38_856.jpg, 0, 1, 0, 30.18964
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_38_961.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_38_961.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_38_961.jpg, 0, 1, 0, 30.19053
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_39_062.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_39_062.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_39_062.jpg, 0, 1, 0, 30.19028
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_39_198.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_39_198.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_39_198.jpg, 0, 0.8899028, 0, 30.15523
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_39_304.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_39_304.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_39_304.jpg, 0, 0.599269, 0, 30.1097
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_39_408.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_39_408.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_39_408.jpg, -0.1207438, 0.2595161, 0, 29.99922
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_39_530.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_39_530.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_39_530.jpg, -0.1194148, 0, 0, 29.66269
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_39_646.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_39_646.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_39_646.jpg, 0, 0, 0, 29.36044
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_39_757.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_39_757.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_39_757.jpg, 0, 0, 0, 29.00694
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_39_864.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_39_864.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_39_864.jpg, -0.1601157, 0, 0, 28.70969
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_39_969.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_39_969.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_39_969.jpg, -0.3409771, 0, 0, 28.2403
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_40_075.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_40_075.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_40_075.jpg, -0.0231303, 0, 0, 27.95407
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_40_176.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_40_176.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_40_176.jpg, -0.3281193, 0, 0, 27.64881
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_40_277.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_40_277.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_40_277.jpg, -0.02662218, 0, 0, 27.3742
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_40_377.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_40_377.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_40_377.jpg, 0, 0, 0, 27.09445
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_40_484.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_40_484.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_40_484.jpg, 0, 0, 0, 26.82112
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_40_594.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_40_594.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_40_594.jpg, 0, 0.3327992, 0, 26.75414
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_40_706.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_40_706.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_40_706.jpg, 0, 0.6669781, 0, 27.18499
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_40_807.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_40_807.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_40_807.jpg, 0, 0.969762, 0, 27.98264
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_40_940.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_40_940.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_40_940.jpg, 0, 1, 0, 29.08791
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_41_041.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_41_041.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_41_041.jpg, 0, 1, 0, 30.00454
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_41_143.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_41_143.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_41_143.jpg, -0.1471592, 1, 0, 30.18462
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_41_252.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_41_252.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_41_252.jpg, -0.07461298, 1, 0, 30.19071
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_41_364.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_41_364.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_41_364.jpg, 0, 1, 0, 30.19007
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_41_474.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_41_474.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_41_474.jpg, -0.1468377, 1, 0, 30.18681
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_41_589.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_41_589.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_41_589.jpg, 0, 1, 0, 30.19015
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_41_694.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_41_694.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_41_694.jpg, 0, 1, 0, 30.18861
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_41_825.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_41_825.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_41_825.jpg, 0, 1, 0, 30.19048
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_41_937.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_41_937.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_41_937.jpg, -0.2565755, 1, 0, 30.17839
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_42_052.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_42_052.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_42_052.jpg, 0, 1, 0, 30.18974
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_42_173.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_42_173.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_42_173.jpg, 0, 1, 0, 30.19018
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_42_261.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_42_261.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_42_261.jpg, 0, 1, 0, 30.19032
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_42_375.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_42_375.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_42_375.jpg, -0.04649985, 1, 0, 30.18985
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_42_478.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_42_478.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_42_478.jpg, -0.3268858, 1, 0, 30.16548
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_42_604.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_42_604.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_42_604.jpg, -0.3831003, 1, 0, 30.17617
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_42_711.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_42_711.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_42_711.jpg, -0.06134427, 1, 0, 30.19026
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_42_836.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_42_836.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_42_836.jpg, -0.1791329, 1, 0, 30.1873
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_42_954.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_42_954.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_42_954.jpg, -0.5331541, 1, 0, 30.14223
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_43_068.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_43_068.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_43_068.jpg, -0.1907161, 1, 0, 30.19256
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_43_170.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_43_170.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_43_170.jpg, 0, 1, 0, 30.18822
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_43_302.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_43_302.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_43_302.jpg, 0, 1, 0, 30.18934
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_43_408.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_43_408.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_43_408.jpg, 0.09887409, 1, 0, 30.18794
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_43_510.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_43_510.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_43_510.jpg, 0.4032512, 1, 0, 30.15464
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_43_635.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_43_635.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_43_635.jpg, 0.4266483, 1, 0, 30.17824
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_43_782.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_43_782.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_43_782.jpg, 0, 1, 0, 30.18927
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_43_887.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_43_887.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_43_887.jpg, 0, 1, 0, 30.19008
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_43_988.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_43_988.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_43_988.jpg, 0, 1, 0, 30.19271
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_44_099.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_44_099.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_44_099.jpg, 0, 1, 0, 30.19106
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_44_205.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_44_205.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_44_205.jpg, 0, 1, 0, 30.19035
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_44_333.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_44_333.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_44_333.jpg, -0.184791, 1, 0, 30.18067
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_44_434.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_44_434.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_44_434.jpg, -0.4371296, 1, 0, 30.15731
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_44_562.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_44_562.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_44_562.jpg, -0.0514437, 1, 0, 30.19011
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_44_665.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_44_665.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_44_665.jpg, 0, 1, 0, 30.18913
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_44_771.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_44_771.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_44_771.jpg, 0, 1, 0, 30.19074
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_44_890.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_44_890.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_44_890.jpg, 0, 1, 0, 30.19032
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_44_990.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_44_990.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_44_990.jpg, 0, 1, 0, 30.19131
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_45_095.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_45_095.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_45_095.jpg, 0, 1, 0, 30.19048
/System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/center_2023_05_06_20_00_45_200.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/left_2023_05_06_20_00_45_200.jpg, /System/Volumes/Data/Users/rajib/Desktop/SDCE1/IMG/right_2023_05_06_20_00_45_200.jpg, 0, 1, 0, 30.19039
